126.4496841000000	126.2818322000000	126.7243394000000	126.2207977000000	126.6175220000000	126.2970978000000	126.5412358000000	126.4191668000000	126.3276150000000	126.5564875000000	126.2818322000000	126.5870048000000	126.6175220000000	126.5412358000000	126.5107186000000	126.5717531000000	126.6480393000000	126.6175220000000	126.6327876000000	126.3886495000000	126.6480393000000	126.7548566000000	126.5412358000000	126.6327876000000	126.3581323000000	126.7243394000000	126.7243394000000	126.5412358000000	126.8769256000000	126.7243394000000	126.7701083000000	126.7395910000000	126.8464084000000	126.7548566000000	126.8311567000000	126.3276150000000	126.7243394000000	126.6327876000000	126.7243394000000	126.2818322000000	126.4191668000000	126.4191668000000	126.4191668000000	125.9919113000000	126.0682114000000	125.4578524000000	125.3205317000000	124.5728520000000	123.8709413000000	122.8333407000000	121.3684986000000	119.8578875000000	117.5080311000000	114.2731534000000	110.4279376000000	106.6590219000000	102.4170748000000	97.8089137500000	94.3451636300000	90.2558097700000	87.4176703200000	84.1065134200000	82.5806298300000	81.1157807600000	80.1544802800000	79.6204213700000	78.7659312800000	78.1555792300000	78.6896381400000	78.0487688400000	77.8809169900000	77.9572101300000	77.5910030700000	77.4536754200000	77.3010822000000	77.0874614100000	76.8280647400000	76.5534025100000	76.7212543500000	76.3702989700000	76.0956436800000	75.8972745800000	75.9277918300000	76.0193436000000	75.8362400700000	75.5768433900000	75.2258880200000	75.2258880200000	74.9359740900000	74.8291637000000	74.4629497000000	74.1882874600000	74.3256220500000	73.8068148300000	73.3490560000000	73.0743937600000	73.1354282700000	72.7539625800000	72.3572313200000	72.2046450400000	72.6624038700000
122.3603302000000	122.2077300000000	122.4518820000000	122.7723062000000	122.6655028000000	122.4823992000000	122.7112717000000	122.4976509000000	122.9859409000000	122.7265373000000	122.7265373000000	122.9401581000000	123.0622271000000	122.8943891000000	123.2300789000000	123.2605962000000	123.1690444000000	123.1232616000000	123.4742170000000	123.2453306000000	123.1690444000000	123.3826652000000	123.7641378000000	123.3063651000000	123.3521479000000	123.7031033000000	123.6725861000000	123.6115516000000	123.6115516000000	123.9624930000000	123.7946551000000	123.7946551000000	124.0082759000000	123.9472414000000	124.1303449000000	124.0082759000000	124.3592312000000	124.4813003000000	124.4965520000000	124.2981967000000	124.5423348000000	124.3134484000000	124.7254383000000	124.4660347000000	124.4813003000000	124.2676795000000	124.2218967000000	123.7641378000000	123.6878377000000	122.5892027000000	121.9941093000000	120.5140154000000	118.7287352000000	115.7227369000000	113.7848704000000	109.7870683000000	106.3080665000000	102.6612129000000	99.7315216500000	96.1914783900000	93.4296390300000	90.6220168400000	88.9435469700000	86.7615423900000	85.4035106500000	84.0454789100000	83.2977922700000	82.6721816000000	82.0313123000000	81.2683670400000	81.0547462500000	80.6580219300000	80.3833596900000	80.0629285100000	80.0476698800000	79.3915419500000	79.4983523500000	79.1321383400000	79.0558452000000	78.5217863000000	78.6285966900000	78.9337761800000	78.2623896200000	78.2776482500000	78.0182446400000	78.3692000200000	77.9724687600000	77.7283307200000	77.7130720900000	77.6520375800000	77.3315994600000	77.4689340500000	77.4689340500000	77.6672962100000	77.3315994600000	77.1027200400000	77.0111682800000	77.2400476900000	77.2400476900000	76.7975474900000	76.6144370200000
126.1750288000000	126.3123495000000	126.2818322000000	126.6175220000000	126.5564875000000	126.6022703000000	126.5412358000000	126.4954530000000	126.3886495000000	126.5870048000000	126.6175220000000	126.3581323000000	126.6785565000000	126.7701083000000	126.7548566000000	126.6022703000000	126.5107186000000	126.6785565000000	126.6175220000000	126.5412358000000	126.6785565000000	126.7243394000000	126.7395910000000	126.6633048000000	126.6022703000000	126.7701083000000	126.9227085000000	126.7853739000000	126.8921912000000	126.5107186000000	126.8616739000000	126.7395910000000	126.8006256000000	126.6327876000000	126.8311567000000	126.6938221000000	126.7243394000000	126.6327876000000	126.8006256000000	126.7701083000000	126.4344185000000	126.4344185000000	126.2970978000000	126.2207977000000	125.8240734000000	125.3052662000000	125.2900145000000	124.8475073000000	124.0998276000000	123.0317098000000	122.4213647000000	119.8731392000000	118.1946763000000	114.8835055000000	111.8317453000000	107.2998912000000	103.6530375000000	99.1516868600000	95.0623260700000	91.8732381800000	88.6231157900000	85.3119519500000	83.2672750200000	81.9397535900000	81.0547462500000	80.3681010600000	79.8645594100000	79.2999832500000	78.9337761800000	78.7201553900000	78.4912690400000	78.5217863000000	78.2166137400000	77.8656583700000	77.9877273900000	77.4078995300000	77.0722027900000	77.3926409100000	77.0722027900000	77.3010822000000	76.7365129800000	76.4160748600000	76.4923680000000	76.3855576000000	76.2329713200000	75.9735677100000	75.9277918300000	75.8057228100000	75.6378779100000	75.3021811600000	75.2106293900000	74.7528705600000	74.7223463700000	74.4019151800000	73.6542285500000	74.0357011800000	73.5169009000000	73.3337904300000	72.8302557200000	72.6929280700000	72.7234453200000
122.4213647000000	121.7042023000000	122.1161783000000	121.9788576000000	122.1619611000000	122.0246265000000	122.5739510000000	122.0704093000000	122.4518820000000	122.1924784000000	122.4518820000000	122.1314438000000	122.7265373000000	122.5434337000000	122.7417890000000	122.5586854000000	122.9706753000000	122.6044682000000	123.0774926000000	122.9554236000000	122.8180890000000	123.1385272000000	123.0164581000000	122.8486063000000	122.9401581000000	123.0164581000000	123.3063651000000	123.4131825000000	123.2453306000000	123.3979169000000	123.1385272000000	123.1690444000000	123.7336206000000	123.4131825000000	123.8709413000000	123.5962860000000	124.0387931000000	124.0387931000000	124.1303449000000	123.8404240000000	124.2829312000000	124.0082759000000	124.1913794000000	124.0235276000000	124.2981967000000	123.7031033000000	123.8099068000000	123.6115516000000	123.5199859000000	122.0398921000000	121.7347195000000	120.2393463000000	118.3167453000000	115.9821406000000	112.8083113000000	110.0159547000000	106.8268668000000	103.3326064000000	99.8841079300000	96.7255373000000	94.0247324400000	90.9119377000000	89.0503573700000	86.8225769100000	85.6781659500000	84.2590997000000	83.3893509800000	82.4127849300000	82.1381296300000	81.6345810400000	81.4057016200000	80.5969804800000	80.4901700800000	80.2307734100000	79.8493007800000	79.3457660700000	79.6356799900000	79.1473969700000	79.2847246200000	78.1708378600000	78.8117071600000	78.6591139400000	78.5523035500000	78.2623896200000	78.0792860900000	78.1708378600000	77.7588479700000	77.9114342500000	77.7588479700000	77.7435893400000	77.5604858100000	77.4231581600000	77.5910030700000	77.0416855300000	77.0416855300000	77.1484959200000	77.1179786700000	76.8890992500000	76.9043578800000	76.6449542700000	76.5076266200000
125.1526799000000	125.3205317000000	125.7020044000000	125.8393251000000	125.8088078000000	125.7782906000000	125.9613941000000	125.5494181000000	125.4426008000000	125.6714871000000	125.8240734000000	125.8698423000000	125.8698423000000	125.4731180000000	125.6562215000000	125.8088078000000	125.7477733000000	125.6867388000000	126.0529459000000	125.7630389000000	125.9308768000000	125.6714871000000	125.7477733000000	125.8088078000000	125.6409699000000	125.8851079000000	125.9766597000000	125.6867388000000	126.0376942000000	125.8240734000000	125.8851079000000	125.4120835000000	126.0682114000000	125.5951870000000	125.8545906000000	125.8698423000000	125.8698423000000	125.8088078000000	125.6409699000000	125.7630389000000	125.8240734000000	125.5646698000000	125.5036353000000	125.1221626000000	125.1984627000000	124.8780246000000	124.5423348000000	123.7641378000000	123.9319758000000	122.4671337000000	121.5363504000000	119.8884048000000	117.8284692000000	114.8224710000000	111.7401935000000	107.4524775000000	103.8971756000000	98.9228074500000	95.0165501800000	91.2476275100000	88.0280223700000	84.7778999800000	82.6721816000000	81.3141498600000	80.0781871400000	79.3762833200000	78.6285966900000	78.0640274600000	77.9877273900000	77.6978134600000	77.8656583700000	77.4536754200000	77.0874614100000	77.1790131800000	76.5686611300000	76.8738406300000	76.2634885800000	76.0803850500000	75.9888263400000	76.0651264200000	75.7752055500000	75.7752055500000	75.5158088800000	75.1190776200000	75.4395157500000	75.0580431100000	74.8596809500000	74.5697600900000	74.5545014600000	74.0814770600000	74.2493289100000	74.0509598100000	73.8831079600000	73.5016422700000	73.2880145500000	72.8149970900000	72.6318866200000	72.3419726900000	71.6248102500000	71.7316206400000	71.7621379000000
122.3298129000000	122.0398921000000	121.7957540000000	121.8720402000000	121.9635920000000	121.7499712000000	122.0856610000000	121.9483403000000	122.1009266000000	122.3450646000000	122.3145474000000	122.3145474000000	122.1619611000000	122.1619611000000	122.3145474000000	122.2687784000000	122.3755819000000	122.1619611000000	122.7112717000000	122.2077300000000	122.7265373000000	122.7417890000000	122.6502372000000	122.9401581000000	122.8180890000000	122.8943891000000	123.0774926000000	123.1842961000000	123.0317098000000	123.0011926000000	123.3979169000000	123.1690444000000	123.2148134000000	123.3216307000000	123.7031033000000	123.5657687000000	123.7793895000000	123.5199859000000	123.9167241000000	123.6725861000000	123.9930103000000	123.7183550000000	124.0845621000000	123.9777586000000	124.0998276000000	123.5962860000000	123.7183550000000	123.4742170000000	123.3826652000000	122.2535129000000	121.6889367000000	120.6666017000000	118.8508042000000	116.3788649000000	113.9832395000000	110.8094103000000	107.9255019000000	104.0345102000000	100.7080808000000	97.1985547600000	94.3604222500000	91.2018516300000	89.3097609800000	87.1124908300000	85.6934245800000	83.9996960900000	83.2825336500000	82.5348539500000	82.1533882600000	81.2531084100000	80.7953495800000	80.3833596900000	80.1239630200000	79.7272317600000	79.7272317600000	79.4830937200000	79.3457660700000	78.6743725700000	78.7964485300000	78.4912690400000	78.7201553900000	78.3997172700000	78.3234241400000	78.2623896200000	78.0335102100000	77.9724687600000	77.8351411100000	77.8351411100000	77.4841926700000	77.4994513000000	77.4994513000000	77.1637545500000	77.3468580900000	76.7822888600000	76.9959096500000	76.7212543500000	76.5228852500000	76.7212543500000	76.5839197600000	76.3855576000000	76.4618507400000
125.6562215000000	125.9308768000000	125.8240734000000	126.3581323000000	125.9308768000000	125.8851079000000	125.8851079000000	126.0224286000000	125.7172560000000	126.4954530000000	125.9766597000000	126.0224286000000	125.7782906000000	126.0224286000000	125.9308768000000	125.9003596000000	126.0987287000000	126.3733840000000	125.9003596000000	126.1292459000000	126.0987287000000	126.1292459000000	126.0682114000000	126.1902804000000	126.0529459000000	126.2055460000000	126.3428667000000	126.3733840000000	126.5870048000000	126.0987287000000	126.2665805000000	126.3123495000000	126.0224286000000	126.3581323000000	126.7243394000000	126.2055460000000	126.4649357000000	126.1444976000000	126.2970978000000	126.0224286000000	125.9766597000000	125.9613941000000	125.8545906000000	125.8240734000000	125.2900145000000	125.3815662000000	124.8627729000000	124.4202658000000	123.9167241000000	123.3673996000000	122.1314438000000	120.4682326000000	118.5608833000000	116.0889510000000	112.7015009000000	109.0851645000000	104.8432244000000	100.2503150000000	95.8557816500000	92.5446247400000	89.0961332500000	85.7544590900000	83.5877131400000	81.6803569200000	80.7190564400000	79.4830937200000	79.3457660700000	78.7506726500000	78.5217863000000	78.1555792300000	78.0182446400000	77.5604858100000	77.2247890600000	77.3468580900000	77.4231581600000	77.1179786700000	76.8433233700000	76.7365129800000	76.8128061200000	76.5381438800000	76.2482299500000	76.2634885800000	76.0651264200000	75.5615847700000	75.1648535100000	75.3784743000000	75.0885603700000	75.2716639000000	75.0733017400000	74.8444223300000	74.5392428300000	74.3256220500000	74.1882874600000	73.8525907100000	73.0896523900000	73.2574972900000	72.7692212000000	72.8455143400000	72.2351623000000	72.0978346500000	72.2504209200000
122.2840301000000	121.7652368000000	122.1161783000000	121.9178231000000	122.0856610000000	122.2077300000000	122.3450646000000	121.9788576000000	122.2992957000000	122.1466955000000	122.3450646000000	122.2687784000000	122.3603302000000	122.5892027000000	122.6349855000000	122.6044682000000	122.6197199000000	122.9096408000000	123.0927443000000	122.7112717000000	123.1995617000000	122.9401581000000	123.0011926000000	122.8486063000000	123.1690444000000	122.9096408000000	123.1537788000000	123.0317098000000	123.4742170000000	123.0774926000000	123.3826652000000	123.4436997000000	123.3673996000000	123.6725861000000	124.0845621000000	123.4742170000000	123.6573205000000	123.6878377000000	124.0235276000000	124.0998276000000	124.0387931000000	124.2981967000000	123.9624930000000	123.9014585000000	123.9472414000000	123.9472414000000	123.9167241000000	123.8709413000000	123.2605962000000	122.4976509000000	122.1161783000000	120.7581535000000	119.5069321000000	117.2333758000000	114.6698847000000	111.7859694000000	108.3680021000000	104.3702000000000	101.6388779000000	98.2666795200000	94.7418948800000	91.9342726900000	89.7675198100000	87.5855152300000	85.8154936000000	84.6710826500000	83.6792649100000	82.5043367000000	82.1076123800000	81.6040637800000	81.1462980100000	80.6427563600000	80.6122391100000	79.7577490200000	79.5288696000000	79.4373178300000	79.4373178300000	79.2389487400000	78.7964485300000	78.8269657900000	78.6743725700000	78.4302345300000	78.3081655100000	78.5675621800000	78.1555792300000	77.8198824800000	78.0945447200000	77.8503997400000	77.1790131800000	77.6672962100000	77.3621167100000	77.2705649500000	77.4078995300000	77.2095304400000	77.1332373000000	76.9501337600000	76.8890992500000	76.8738406300000	76.6296956400000	76.5381438800000	76.5381438800000
125.8851079000000	126.2970978000000	126.0376942000000	126.4496841000000	126.2513150000000	126.2055460000000	126.0376942000000	126.4496841000000	125.8545906000000	125.9613941000000	126.2513150000000	126.4802013000000	125.8545906000000	126.0376942000000	126.1902804000000	126.4344185000000	126.3428667000000	126.3886495000000	126.5259703000000	126.5564875000000	126.3886495000000	126.5107186000000	126.4649357000000	126.6785565000000	126.4649357000000	126.7395910000000	126.4344185000000	126.6785565000000	126.2818322000000	126.5259703000000	126.4039012000000	126.6480393000000	126.5259703000000	126.2360633000000	126.3276150000000	126.4802013000000	126.4649357000000	126.5870048000000	126.2360633000000	126.2970978000000	126.2513150000000	126.2513150000000	126.0834631000000	126.3276150000000	125.9308768000000	125.9156251000000	125.1374282000000	124.9085418000000	124.6338865000000	123.5657687000000	122.6502372000000	121.3837642000000	119.1407251000000	116.7298203000000	113.4034047000000	110.0922478000000	106.0486698000000	102.0508678000000	97.7631378600000	93.9026564800000	90.3321029100000	86.8988700400000	84.5947895100000	82.7332230500000	81.1615566400000	80.4901700800000	79.9103352900000	79.2084314800000	79.0100693200000	78.5523035500000	78.3386827600000	78.1250619800000	77.8961756200000	78.0335102100000	77.5604858100000	77.6215203200000	77.5604858100000	76.9959096500000	76.9959096500000	76.7822888600000	76.5534025100000	76.4465921100000	76.1719368100000	76.2177127000000	76.3092644600000	75.5921020200000	75.6836537900000	75.6226192800000	75.1801121400000	75.2411466500000	74.6460532300000	74.5697600900000	74.3866565600000	74.3408806700000	73.5626767800000	73.8678493400000	73.3948318800000	73.0591351300000	72.7844798300000	72.5250762200000	72.5403348500000
122.2229956000000	121.8720402000000	121.9025575000000	122.1161783000000	122.0246265000000	122.1314438000000	122.2992957000000	122.3603302000000	122.3145474000000	122.0856610000000	122.3755819000000	122.3145474000000	122.5586854000000	122.6349855000000	122.6349855000000	122.6349855000000	122.6197199000000	122.4823992000000	122.6655028000000	122.4976509000000	122.8638580000000	122.6502372000000	122.9859409000000	122.9706753000000	122.7723062000000	123.0164581000000	123.1232616000000	123.0317098000000	123.3063651000000	123.4131825000000	123.3979169000000	123.3673996000000	123.3521479000000	123.3368824000000	123.6268032000000	123.6115516000000	123.9167241000000	124.0693104000000	123.9014585000000	123.8099068000000	124.0082759000000	124.2218967000000	123.9472414000000	124.0082759000000	123.9930103000000	123.9472414000000	123.8556896000000	123.5962860000000	123.2148134000000	122.8943891000000	122.2382612000000	121.5516021000000	119.5374494000000	117.7064002000000	115.1123849000000	112.7320182000000	109.3903440000000	105.8655594000000	102.8290647000000	99.3958318400000	96.1151852600000	93.1854940400000	91.2628861400000	88.8519952100000	86.6547320000000	85.5103210500000	84.4116859700000	83.5419372600000	82.7484816800000	82.1076123800000	81.9397535900000	81.5277706500000	81.2836256600000	80.6732805600000	80.4901700800000	80.2155147900000	80.0629285100000	79.8950766700000	79.4068005800000	79.4068005800000	79.2542073600000	79.2236901100000	79.0100693200000	78.9948106900000	78.7354140200000	78.7354140200000	78.6133380600000	78.3081655100000	78.0182446400000	78.0487688400000	77.8351411100000	78.1403206000000	77.9724687600000	78.5065276700000	77.7741066000000	78.0182446400000	77.4078995300000	77.4384167900000	77.7741066000000	77.4384167900000	77.3773822800000
125.6867388000000	125.7935561000000	125.7782906000000	125.9461424000000	126.0224286000000	125.9461424000000	125.5189008000000	126.3886495000000	125.9919113000000	126.0224286000000	126.0224286000000	125.9919113000000	125.8393251000000	125.8851079000000	125.9613941000000	126.0224286000000	125.9919113000000	125.9613941000000	126.0682114000000	126.2818322000000	126.1750288000000	126.1597632000000	126.0071769000000	126.0834631000000	126.0682114000000	126.4191668000000	126.1902804000000	126.2665805000000	126.3428667000000	126.2360633000000	126.2513150000000	126.1750288000000	126.3123495000000	126.2360633000000	126.1902804000000	126.1902804000000	126.0376942000000	125.9613941000000	126.1292459000000	126.0834631000000	125.9156251000000	125.7325216000000	125.7477733000000	125.8393251000000	125.5799353000000	125.3815662000000	124.8475073000000	124.6186210000000	124.2524139000000	123.7336206000000	122.6197199000000	121.1701434000000	119.5984839000000	116.6077512000000	114.0137568000000	110.6415654000000	106.9184186000000	102.3560403000000	98.2514208900000	94.4519740200000	90.8203859300000	87.3718944400000	84.9762621400000	82.7484816800000	81.6040637800000	80.5359459700000	79.8493007800000	79.3305005000000	78.8574830400000	78.5980794300000	78.1555792300000	78.1403206000000	78.0792860900000	77.7893652300000	77.9114342500000	77.1790131800000	77.5147099300000	77.1179786700000	77.1027200400000	76.7670302300000	76.7212543500000	76.1719368100000	76.7365129800000	75.8820159500000	75.7599469300000	75.7446883000000	75.8820159500000	75.4547743700000	75.5310675100000	74.8596809500000	74.9054568400000	74.7376049900000	74.6613118600000	74.0051839300000	74.0509598100000	73.8068148300000	73.6084526700000	72.8607729700000	72.5250762200000	72.4945589700000	72.6624038700000
122.0246265000000	121.5058332000000	121.6279022000000	121.8567885000000	121.9635920000000	122.1314438000000	121.8262713000000	122.1314438000000	122.0398921000000	122.1466955000000	122.2535129000000	121.9635920000000	122.2382612000000	122.2840301000000	122.4976509000000	122.2535129000000	122.7723062000000	122.6960200000000	122.2229956000000	122.5739510000000	122.6197199000000	122.6502372000000	122.8943891000000	122.7723062000000	122.8333407000000	123.0164581000000	122.8638580000000	123.3521479000000	123.1537788000000	123.0164581000000	123.1537788000000	123.6268032000000	123.2911134000000	123.5962860000000	123.4436997000000	123.5810343000000	123.6878377000000	123.3826652000000	123.7031033000000	124.0387931000000	123.9472414000000	123.3979169000000	124.0387931000000	124.3287140000000	123.8709413000000	123.5810343000000	123.8251723000000	123.6420688000000	123.2758479000000	122.8180890000000	122.3755819000000	121.5973849000000	119.9646910000000	117.9352727000000	115.8600715000000	113.0219321000000	109.9091443000000	106.4606528000000	103.1647545000000	99.8383320500000	96.4966509500000	93.2770458100000	91.1102998600000	88.5315570900000	86.9751631800000	85.3119519500000	84.2743583300000	83.3893509800000	82.7637403100000	81.7871673200000	81.4514775100000	80.9479358500000	80.9021599700000	80.3681010600000	79.9866284300000	79.9103352900000	79.5441282300000	79.3610247000000	79.4525764600000	79.0100693200000	79.0405865800000	78.6285966900000	78.7506726500000	78.5065276700000	78.2471310000000	78.1555792300000	78.0029860100000	77.6978134600000	77.9114342500000	77.7588479700000	77.6520375800000	77.8046238500000	77.6215203200000	77.1637545500000	77.3163408300000	77.3010822000000	77.5910030700000	77.1179786700000	77.3010822000000	76.9501337600000	76.8738406300000
125.8088078000000	125.7020044000000	125.8545906000000	125.7935561000000	125.9766597000000	125.9308768000000	125.9156251000000	126.1292459000000	125.7935561000000	125.7477733000000	126.1292459000000	125.9919113000000	126.0071769000000	125.9308768000000	125.9308768000000	125.7935561000000	126.1902804000000	125.9461424000000	126.1750288000000	126.2207977000000	126.1750288000000	126.1750288000000	126.2207977000000	126.0682114000000	126.4191668000000	126.1292459000000	125.9308768000000	126.0834631000000	126.4649357000000	125.9461424000000	126.0834631000000	126.0682114000000	126.1902804000000	126.1597632000000	125.9461424000000	125.8851079000000	126.2055460000000	125.9613941000000	126.0224286000000	126.2970978000000	125.8240734000000	125.9156251000000	126.1292459000000	125.5036353000000	125.4273352000000	125.2900145000000	125.0916454000000	124.8017245000000	124.3287140000000	123.6420688000000	122.5892027000000	121.4447987000000	120.1020255000000	117.2791447000000	114.6241088000000	111.5418313000000	107.6966155000000	103.4699340000000	99.6857457700000	95.3675055600000	91.7359105300000	88.2111259000000	85.6629073200000	83.4656441200000	82.1076123800000	80.7495736900000	80.3070665500000	79.4830937200000	79.4068005800000	78.7964485300000	78.6133380600000	78.1403206000000	77.7283307200000	77.9114342500000	77.8351411100000	77.4689340500000	77.5147099300000	76.9043578800000	76.7975474900000	77.1179786700000	76.7670302300000	76.7822888600000	76.7517716000000	76.2482299500000	76.0193436000000	75.9583090900000	75.6531365300000	75.7599469300000	75.5310675100000	75.0122672300000	75.0122672300000	74.6307946000000	74.6613118600000	74.2340702800000	73.8678493400000	73.7000044300000	73.6542285500000	73.2269800400000	72.8912902300000	72.3877485700000	72.8149970900000
121.8567885000000	121.3837642000000	121.5668677000000	121.5821333000000	121.6279022000000	121.5516021000000	121.7652368000000	121.3990158000000	122.0551438000000	121.9025575000000	122.2077300000000	121.8720402000000	122.1619611000000	121.9330747000000	122.1924784000000	122.2535129000000	122.3145474000000	122.3145474000000	122.3755819000000	122.3603302000000	122.6349855000000	122.3298129000000	122.2992957000000	122.4060991000000	122.4976509000000	122.3450646000000	122.8028235000000	122.7723062000000	122.8180890000000	122.7417890000000	122.8333407000000	122.8028235000000	123.0927443000000	122.9859409000000	123.6420688000000	123.3063651000000	123.0011926000000	123.4742170000000	123.5962860000000	123.7946551000000	123.6878377000000	123.5505170000000	123.6725861000000	123.6725861000000	123.9319758000000	123.7031033000000	123.7183550000000	123.2300789000000	123.0011926000000	122.7723062000000	122.0704093000000	121.5668677000000	119.8884048000000	118.4235626000000	116.3178304000000	113.8459119000000	110.8246689000000	107.1472980000000	104.0192515000000	100.7691153000000	97.0917443700000	93.8721392300000	91.9037554400000	89.5081231400000	87.4939634600000	86.3495525100000	84.6253067600000	83.9234029500000	82.9468438400000	82.3212331600000	81.8634604500000	81.6498396700000	81.1615566400000	80.6732805600000	80.6122391100000	79.9866284300000	79.7577490200000	79.7730076400000	79.5441282300000	79.2389487400000	79.3762833200000	79.1168797100000	79.2542073600000	78.7354140200000	78.3386827600000	78.3692000200000	78.3997172700000	78.4607517800000	78.3386827600000	77.9724687600000	78.1250619800000	77.9419515000000	77.5910030700000	77.8809169900000	77.7588479700000	77.6215203200000	77.6978134600000	77.5757444400000	77.6215203200000	77.3773822800000	77.1637545500000
125.2747489000000	125.5189008000000	125.4578524000000	125.5341525000000	125.3663007000000	125.4731180000000	125.5799353000000	125.8698423000000	125.6104526000000	125.5799353000000	125.9766597000000	125.8545906000000	125.7172560000000	125.5646698000000	125.6867388000000	125.8240734000000	125.5494181000000	125.6409699000000	125.6562215000000	125.9613941000000	125.7325216000000	125.9003596000000	125.8240734000000	126.0529459000000	125.2900145000000	126.0682114000000	125.9308768000000	126.0071769000000	125.6562215000000	125.9461424000000	125.7172560000000	126.0529459000000	125.5646698000000	125.9919113000000	125.3968179000000	125.8698423000000	125.7020044000000	125.9613941000000	125.6714871000000	125.5799353000000	125.7935561000000	125.5951870000000	125.1984627000000	125.6714871000000	125.1221626000000	125.3968179000000	124.7254383000000	124.3592312000000	124.2829312000000	123.9472414000000	122.6502372000000	121.5210849000000	119.8426219000000	118.0573417000000	114.9903159000000	112.0301144000000	108.4595538000000	104.4312345000000	100.0061770000000	95.9931162300000	92.2852280700000	88.8977710900000	85.9986040700000	83.8623684400000	82.5195953200000	81.1768152700000	80.6122391100000	79.7882662700000	79.4983523500000	79.3305005000000	78.9337761800000	78.6285966900000	78.4302345300000	78.3692000200000	78.1403206000000	78.0792860900000	77.6367789500000	77.6215203200000	77.3773822800000	77.3926409100000	76.8738406300000	77.0569441600000	76.7059887800000	76.3245230900000	76.5076266200000	76.1261609300000	76.1566781900000	75.8362400700000	75.7446883000000	75.6836537900000	75.3021811600000	75.2106293900000	75.0580431100000	74.8444223300000	74.0509598100000	74.2340702800000	73.8678493400000	73.6237112900000	73.1964627800000	73.1201696400000	73.1659455200000
121.7804885000000	121.6584194000000	121.6126505000000	121.8720402000000	121.5058332000000	121.9025575000000	121.7957540000000	121.9635920000000	122.4213647000000	121.8262713000000	122.2992957000000	122.3603302000000	122.3908475000000	122.0551438000000	122.5129165000000	122.4976509000000	122.5586854000000	122.3755819000000	122.6349855000000	122.2535129000000	122.6044682000000	122.5129165000000	122.6655028000000	122.4671337000000	122.9401581000000	122.5892027000000	122.9401581000000	122.8943891000000	122.8333407000000	122.9249064000000	123.0927443000000	123.3368824000000	123.3063651000000	123.3368824000000	123.2605962000000	123.4742170000000	123.5199859000000	123.5047342000000	123.8404240000000	123.8556896000000	123.9319758000000	123.7946551000000	123.6725861000000	123.6268032000000	123.9472414000000	124.1455966000000	123.8404240000000	123.7793895000000	123.5657687000000	123.1995617000000	122.8943891000000	121.9788576000000	120.8497052000000	118.8050214000000	117.2181102000000	114.6241088000000	112.0606316000000	108.7799920000000	105.3925419000000	102.3712989000000	98.4040071600000	95.6421608600000	93.2617871800000	91.0645239800000	88.9893228600000	87.5244807200000	85.9375626200000	85.2966933200000	84.2743583300000	83.7402994200000	83.1909818800000	82.8095161900000	82.1533882600000	82.1076123800000	81.4514775100000	81.4667361300000	81.0089703700000	80.8106082100000	80.6274977300000	80.3986183200000	80.1239630200000	80.2307734100000	79.7730076400000	79.9713698000000	79.4678350900000	79.8645594100000	79.1473969700000	79.5593868600000	78.9642934400000	79.3457660700000	79.2847246200000	79.1016210900000	78.9490348100000	79.1473969700000	78.7811899100000	78.5065276700000	78.4912690400000	78.3386827600000	78.5217863000000	78.1708378600000	78.2166137400000
125.5189008000000	125.5189008000000	125.7935561000000	125.9308768000000	125.9156251000000	125.7172560000000	126.0682114000000	125.8851079000000	125.7630389000000	125.7172560000000	126.0834631000000	125.8698423000000	125.9919113000000	125.7935561000000	126.1139804000000	125.7782906000000	126.0376942000000	125.8240734000000	125.7630389000000	125.9461424000000	125.7477733000000	125.9003596000000	125.9461424000000	126.0071769000000	125.7935561000000	126.0529459000000	126.2360633000000	126.1444976000000	126.0376942000000	125.8088078000000	126.1292459000000	126.2207977000000	126.0987287000000	126.0529459000000	126.0224286000000	126.0224286000000	126.2665805000000	125.9003596000000	125.8088078000000	126.2360633000000	125.8240734000000	125.5951870000000	125.8240734000000	125.6409699000000	125.4578524000000	125.4273352000000	125.3663007000000	124.7254383000000	124.3134484000000	123.5047342000000	123.1537788000000	122.0246265000000	120.7734052000000	118.3472625000000	116.1805027000000	112.9303803000000	109.9396615000000	105.4535764000000	101.8677573000000	97.3511479800000	94.0552497000000	90.3168442800000	87.2955943600000	85.1441070400000	83.9386615800000	82.0465709300000	81.5582879000000	80.9631944800000	80.4901700800000	79.8187835300000	79.6051627400000	79.2694659900000	79.3915419500000	79.1626556000000	79.1168797100000	78.5980794300000	78.6285966900000	78.4912690400000	78.4302345300000	77.9724687600000	78.0182446400000	77.7283307200000	77.6062616900000	77.1332373000000	77.9724687600000	77.4536754200000	77.0722027900000	76.9196165100000	76.7365129800000	76.5839197600000	76.2787472100000	75.9430504600000	75.9125332000000	75.4242571200000	75.0885603700000	75.0885603700000	74.8444223300000	74.3561393000000	74.0814770600000	73.8831079600000	74.0509598100000
